1403794144867679180, 8304, 0.217725, 0.739383, 0.500000
1403794144867679180, 8455, 0.223719, 0.527600, 0.500000
1403794144867679180, 8536, 0.219226, 0.686345, 0.500000
1403794144867679180, 8715, 0.239329, -0.119974, 0.500000
1403794144916504990, 8304, 0.217673, 0.739383, 0.500000
1403794144916504990, 8455, 0.223720, 0.527600, 0.500000
1403794144916504990, 8536, 0.219187, 0.686345, 0.500000
1403794144916504990, 8715, 0.239421, 0.173565, 0.500000
1403794144957446630, 8304, 0.217637, 0.739383, 0.500000
1403794144957446630, 8455, 0.223731, 0.527600, 0.500000
1403794144957446630, 8536, 0.219163, 0.686345, 0.500000
1403794144957446630, 8715, 0.239469, 0.388547, 0.500000
1403794145007114240, 8304, 0.217604, 0.739383, 0.500000
1403794145007114240, 8455, 0.223741, 0.527600, 0.500000
1403794145007114240, 8536, 0.219141, 0.686345, 0.500000
1403794145007114240, 8715, 0.239514, 0.388547, 0.500000
1403794145047680390, 8304, 0.217565, 0.739383, 0.500000
1403794145047680390, 8455, 0.223753, 0.527600, 0.500000
1403794145047680390, 8536, 0.219115, 0.686345, 0.500000
1403794145047680390, 8715, 0.239566, 0.388547, 0.500000
1403794145099205820, 8304, 0.217533, 0.739383, 0.500000
1403794145099205820, 8455, 0.223774, 0.527600, 0.500000
1403794145099205820, 8536, 0.219096, 0.686345, 0.500000
1403794145099205820, 8715, 0.239597, 0.526032, 0.500000
1403794145149356785, 8304, 0.217509, 0.739383, 0.500000
1403794145149356785, 8455, 0.223789, 0.527600, 0.500000
1403794145149356785, 8536, 0.219082, 0.686345, 0.500000
1403794145149356785, 8715, 0.239620, 0.526032, 0.500000
1403794145199834670, 8304, 0.217480, 0.739383, 0.500000
1403794145199834670, 8455, 0.223801, 0.527600, 0.500000
1403794145199834670, 8536, 0.219063, 0.686345, 0.500000
1403794145199834670, 8715, 0.239656, 0.438417, 0.500000
1403794145237549290, 8304, 0.217445, 0.739383, 0.500000
1403794145237549290, 8455, 0.223816, 0.527600, 0.500000
1403794145237549290, 8536, 0.219041, 0.686345, 0.500000
1403794145237549290, 8715, 0.239699, 0.438417, 0.500000
1403794145277360470, 8304, 0.217408, 0.739383, 0.500000
1403794145277360470, 8455, 0.223828, 0.527600, 0.500000
1403794145277360470, 8536, 0.219016, 0.686345, 0.500000
1403794145277360470, 8715, 0.239749, 0.391665, 0.500000
1403794145329638800, 8304, 0.217372, 0.739383, 0.500000
1403794145329638800, 8455, 0.223839, 0.527600, 0.500000
1403794145329638800, 8536, 0.218991, 0.686345, 0.500000
1403794145329638800, 8715, 0.239798, 0.391665, 0.500000
1403794145372944500, 8304, 0.217342, 0.739383, 0.500000
1403794145372944500, 8455, 0.223851, 0.527600, 0.500000
1403794145372944500, 8536, 0.218972, 0.686345, 0.500000
1403794145372944500, 8715, 0.239836, 0.415712, 0.500000
1403794145422823380, 8304, 0.217302, 0.739383, 0.500000
1403794145422823380, 8455, 0.223865, 0.527600, 0.500000
1403794145422823380, 8536, 0.218946, 0.686345, 0.500000
1403794145422823380, 8715, 0.239887, 0.415712, 0.500000
1403794145471852445, 8304, 0.217268, 0.739383, 0.500000
1403794145471852445, 8455, 0.223878, 0.527600, 0.500000
1403794145471852445, 8536, 0.218923, 0.686345, 0.500000
1403794145471852445, 8715, 0.239931, 0.415712, 0.500000
1403794145518761255, 8304, 0.217236, 0.739383, 0.500000
1403794145518761255, 8455, 0.223889, 0.527600, 0.500000
1403794145518761255, 8536, 0.218902, 0.686345, 0.500000
1403794145518761255, 8715, 0.239973, 0.415712, 0.500000
1403794145559425315, 8304, 0.217204, 0.739383, 0.500000
1403794145559425315, 8455, 0.223899, 0.527600, 0.500000
1403794145559425315, 8536, 0.218880, 0.686345, 0.500000
1403794145559425315, 8715, 0.240017, 0.376283, 0.500000
1403794145606800290, 8304, 0.217179, 0.739383, 0.500000
1403794145606800290, 8455, 0.223906, 0.527600, 0.500000
1403794145606800290, 8536, 0.218864, 0.686345, 0.500000
1403794145606800290, 8715, 0.240051, 0.376283, 0.500000
1403794145658393100, 8304, 0.217139, 0.739383, 0.500000
1403794145658393100, 8455, 0.223918, 0.527600, 0.500000
1403794145658393100, 8536, 0.218837, 0.686345, 0.500000
1403794145658393100, 8715, 0.240107, 0.376283, 0.500000
1403794145707369900, 8304, 0.217101, 0.739383, 0.500000
1403794145707369900, 8455, 0.223929, 0.527600, 0.500000
1403794145707369900, 8536, 0.218811, 0.686345, 0.500000
1403794145707369900, 8715, 0.240160, 0.376283, 0.500000
1403794145737430380, 8304, 0.217063, 0.739383, 0.500000
1403794145737430380, 8455, 0.223940, 0.527600, 0.500000
1403794145737430380, 8536, 0.218786, 0.686345, 0.500000
1403794145737430380, 8715, 0.240211, 0.380399, 0.500000
1403794145796852310, 8304, 0.217039, 0.739383, 0.500000
1403794145796852310, 8455, 0.223948, 0.527600, 0.500000
1403794145796852310, 8536, 0.218769, 0.686345, 0.500000
1403794145796852310, 8715, 0.240244, 0.380399, 0.500000
1403794145837875620, 8304, 0.216988, 0.739383, 0.500000
1403794145837875620, 8455, 0.223963, 0.527600, 0.500000
1403794145837875620, 8536, 0.218735, 0.686345, 0.500000
1403794145837875620, 8715, 0.240315, 0.380399, 0.500000
1403794145902785190, 8304, 0.216959, 0.739383, 0.500000
1403794145902785190, 8455, 0.223972, 0.527600, 0.500000
1403794145902785190, 8536, 0.218715, 0.686345, 0.500000
1403794145902785190, 8715, 0.240355, 0.380399, 0.500000
1403794145984617885, 8304, 0.216941, 0.739383, 0.500000
1403794145984617885, 8455, 0.223977, 0.527600, 0.500000
1403794145984617885, 8536, 0.218703, 0.686345, 0.500000
1403794145984617885, 8715, 0.240378, 0.380399, 0.500000
1403794146051024040, 8304, 0.216918, 0.739383, 0.500000
1403794146051024040, 8455, 0.223984, 0.527600, 0.500000
1403794146051024040, 8536, 0.218688, 0.686345, 0.500000
1403794146051024040, 8715, 0.240410, 0.380399, 0.500000
1403794146106914710, 8304, 0.216892, 0.739383, 0.500000
1403794146106914710, 8455, 0.223992, 0.527600, 0.500000
1403794146106914710, 8536, 0.218670, 0.686345, 0.500000
1403794146106914710, 8715, 0.240446, 0.380399, 0.500000
1403794146167568260, 8304, 0.216867, 0.739383, 0.500000
1403794146167568260, 8455, 0.223999, 0.527600, 0.500000
1403794146167568260, 8536, 0.218653, 0.686345, 0.500000
1403794146167568260, 8715, 0.240481, 0.380399, 0.500000
1403794146242503620, 8304, 0.216844, 0.739383, 0.500000
1403794146242503620, 8455, 0.224006, 0.527600, 0.500000
1403794146242503620, 8536, 0.218638, 0.686345, 0.500000
1403794146242503620, 8715, 0.240512, 0.380399, 0.500000
1403794146276925870, 8304, 0.216790, 0.739383, 0.500000
1403794146276925870, 8455, 0.224023, 0.527600, 0.500000
1403794146276925870, 8536, 0.218601, 0.686345, 0.500000
1403794146276925870, 8715, 0.240586, 0.380399, 0.500000
1403794146329565980, 8304, 0.216760, 0.739383, 0.500000
1403794146329565980, 8455, 0.224031, 0.527600, 0.500000
1403794146329565980, 8536, 0.218581, 0.686345, 0.500000
1403794146329565980, 8715, 0.240627, 0.380399, 0.500000
1403794146379306285, 8304, 0.216729, 0.739383, 0.500000
1403794146379306285, 8455, 0.224041, 0.527600, 0.500000
1403794146379306285, 8536, 0.218560, 0.686345, 0.500000
1403794146379306285, 8715, 0.240670, 0.380399, 0.500000
1403794146449546380, 8304, 0.216711, 0.739383, 0.500000
1403794146449546380, 8455, 0.224046, 0.527600, 0.500000
1403794146449546380, 8536, 0.218548, 0.686345, 0.500000
1403794146449546380, 8715, 0.240695, 0.380399, 0.500000
1403794146529525220, 8304, 0.216687, 0.739383, 0.500000
1403794146529525220, 8455, 0.224054, 0.527600, 0.500000
1403794146529525220, 8536, 0.218532, 0.686345, 0.500000
1403794146529525220, 8715, 0.240728, 0.380399, 0.500000
1403794146595970960, 8304, 0.216669, 0.739383, 0.500000
1403794146595970960, 8455, 0.224059, 0.527600, 0.500000
1403794146595970960, 8536, 0.218520, 0.686345, 0.500000
1403794146595970960, 8715, 0.240752, 0.380399, 0.500000
1403794146713353885, 8304, 0.216654, 0.739383, 0.500000
1403794146713353885, 8455, 0.224064, 0.527600, 0.500000
1403794146713353885, 8536, 0.218509, 0.686345, 0.500000
1403794146713353885, 8715, 0.240774, 0.380399, 0.500000
1403794146793232450, 8304, 0.216636, 0.739383, 0.500000
1403794146793232450, 8455, 0.224069, 0.527600, 0.500000
1403794146793232450, 8536, 0.218498, 0.686345, 0.500000
1403794146793232450, 8715, 0.240797, 0.380399, 0.500000
1403794146916640220, 8304, 0.216621, 0.739383, 0.500000
1403794146916640220, 8455, 0.224073, 0.527600, 0.500000
1403794146916640220, 8536, 0.218487, 0.686345, 0.500000
1403794146916640220, 8715, 0.240819, 0.380399, 0.500000
1403794147064931580, 8304, 0.216608, 0.739383, 0.500000
1403794147064931580, 8455, 0.224077, 0.527600, 0.500000
1403794147064931580, 8536, 0.218478, 0.686345, 0.500000
1403794147064931580, 8715, 0.240837, 0.380399, 0.500000
1403794147134428140, 8304, 0.216595, 0.739383, 0.500000
1403794147134428140, 8455, 0.224081, 0.527600, 0.500000
1403794147134428140, 8536, 0.218470, 0.686345, 0.500000
1403794147134428140, 8715, 0.240854, 0.380399, 0.500000
1403794147374317505, 8304, 0.216588, 0.739383, 0.500000
1403794147374317505, 8455, 0.224083, 0.527600, 0.500000
1403794147374317505, 8536, 0.218465, 0.686345, 0.500000
1403794147374317505, 8715, 0.240864, 0.380399, 0.500000
1403794147448198450, 8304, 0.216574, 0.739383, 0.500000
1403794147448198450, 8455, 0.224087, 0.527600, 0.500000
1403794147448198450, 8536, 0.218456, 0.686345, 0.500000
1403794147448198450, 8715, 0.240882, 0.380399, 0.500000
1403794147537890450, 8304, 0.216557, 0.739383, 0.500000
1403794147537890450, 8455, 0.224093, 0.527600, 0.500000
1403794147537890450, 8536, 0.218444, 0.686345, 0.500000
1403794147537890450, 8715, 0.240906, 0.380399, 0.500000
1403794147833129530, 8304, 0.216550, 0.739383, 0.500000
1403794147833129530, 8455, 0.224095, 0.527600, 0.500000
1403794147833129530, 8536, 0.218439, 0.686345, 0.500000
1403794147833129530, 8715, 0.240916, 0.380399, 0.500000
1403794147915984080, 8304, 0.216538, 0.739383, 0.500000
1403794147915984080, 8455, 0.224098, 0.527600, 0.500000
1403794147915984080, 8536, 0.218432, 0.686345, 0.500000
1403794147915984080, 8715, 0.240932, 0.380399, 0.500000
1403794148157526395, 8304, 0.216531, 0.739383, 0.500000
1403794148157526395, 8455, 0.224100, 0.527600, 0.500000
1403794148157526395, 8536, 0.218427, 0.686345, 0.500000
1403794148157526395, 8715, 0.240942, 0.380399, 0.500000
1403794148355886405, 8304, 0.216524, 0.739383, 0.500000
1403794148355886405, 8455, 0.224102, 0.527600, 0.500000
1403794148355886405, 8536, 0.218422, 0.686345, 0.500000
1403794148355886405, 8715, 0.240951, 0.380399, 0.500000
1403794148537108785, 8304, 0.216516, 0.739383, 0.500000
1403794148537108785, 8455, 0.224105, 0.527600, 0.500000
1403794148537108785, 8536, 0.218416, 0.686345, 0.500000
1403794148537108785, 8715, 0.240963, 0.380399, 0.500000
1403794148700725040, 8304, 0.216507, 0.739383, 0.500000
1403794148700725040, 8455, 0.224108, 0.527600, 0.500000
1403794148700725040, 8536, 0.218410, 0.686345, 0.500000
1403794148700725040, 8715, 0.240976, 0.380399, 0.500000
1403794148876250895, 8304, 0.216498, 0.739383, 0.500000
1403794148876250895, 8455, 0.224110, 0.527600, 0.500000
1403794148876250895, 8536, 0.218404, 0.686345, 0.500000
1403794148876250895, 8715, 0.240987, 0.380399, 0.500000
1403794149030533805, 8304, 0.216489, 0.739383, 0.500000
1403794149030533805, 8455, 0.224113, 0.527600, 0.500000
1403794149030533805, 8536, 0.218399, 0.686345, 0.500000
1403794149030533805, 8715, 0.240999, 0.380399, 0.500000
1403794149108454445, 8304, 0.216468, 0.739383, 0.500000
1403794149108454445, 8455, 0.224119, 0.527600, 0.500000
1403794149108454445, 8536, 0.218384, 0.686345, 0.500000
1403794149108454445, 8715, 0.241029, 0.380399, 0.500000
1403794149234532130, 8304, 0.216457, 0.739383, 0.500000
1403794149234532130, 8455, 0.224123, 0.527600, 0.500000
1403794149234532130, 8536, 0.218376, 0.686345, 0.500000
1403794149234532130, 8715, 0.241044, 0.380399, 0.500000
1403794149426699625, 8304, 0.216449, 0.739383, 0.500000
1403794149426699625, 8455, 0.224125, 0.527600, 0.500000
1403794149426699625, 8536, 0.218371, 0.686345, 0.500000
1403794149426699625, 8715, 0.241054, 0.380399, 0.500000
1403794149674459020, 8304, 0.216443, 0.739383, 0.500000
1403794149674459020, 8455, 0.224127, 0.527600, 0.500000
1403794149674459020, 8536, 0.218367, 0.686345, 0.500000
1403794149674459020, 8715, 0.241063, 0.380399, 0.500000
1403794149948291430, 8304, 0.216437, 0.739383, 0.500000
1403794149948291430, 8455, 0.224129, 0.527600, 0.500000
1403794149948291430, 8536, 0.218363, 0.686345, 0.500000
1403794149948291430, 8715, 0.241071, 0.380399, 0.500000
1403794150347987085, 8304, 0.216433, 0.739383, 0.500000
1403794150347987085, 8455, 0.224130, 0.527600, 0.500000
1403794150347987085, 8536, 0.218361, 0.686345, 0.500000
1403794150347987085, 8715, 0.241077, 0.380399, 0.500000
1403794150576319055, 8304, 0.216427, 0.739383, 0.500000
1403794150576319055, 8455, 0.224132, 0.527600, 0.500000
1403794150576319055, 8536, 0.218356, 0.686345, 0.500000
1403794150576319055, 8715, 0.241085, 0.380399, 0.500000
1403794151086916835, 8304, 0.216424, 0.739383, 0.500000
1403794151086916835, 8455, 0.224133, 0.527600, 0.500000
1403794151086916835, 8536, 0.218354, 0.686345, 0.500000
1403794151086916835, 8715, 0.241089, 0.380399, 0.500000
1403794151566749835, 8304, 0.216421, 0.739383, 0.500000
1403794151566749835, 8455, 0.224134, 0.527600, 0.500000
1403794151566749835, 8536, 0.218352, 0.686345, 0.500000
1403794151566749835, 8715, 0.241094, 0.380399, 0.500000
1403794152031633645, 8304, 0.216418, 0.739383, 0.500000
1403794152031633645, 8455, 0.224135, 0.527600, 0.500000
1403794152031633645, 8536, 0.218350, 0.686345, 0.500000
1403794152031633645, 8715, 0.241098, 0.380399, 0.500000
1403794152308295000, 8304, 0.216412, 0.739383, 0.500000
1403794152308295000, 8455, 0.224136, 0.527600, 0.500000
1403794152308295000, 8536, 0.218346, 0.686345, 0.500000
1403794152308295000, 8715, 0.241106, 0.380399, 0.500000
1403794152706726775, 8304, 0.216408, 0.739383, 0.500000
1403794152706726775, 8455, 0.224138, 0.527600, 0.500000
1403794152706726775, 8536, 0.218343, 0.686345, 0.500000
1403794152706726775, 8715, 0.241111, 0.380399, 0.500000
1403794152768228455, 8304, 0.216536, -0.980263, 0.500000
1403794152768228455, 8455, 0.224095, 0.527600, 0.500000
1403794152768228455, 8536, 0.218282, 0.686345, 0.500000
1403794152768228455, 8715, 0.241087, 0.380399, 0.500000
1403794153085405380, 8304, 0.216564, -0.980263, 0.500000
1403794153085405380, 8455, 0.224086, 0.527600, 0.500000
1403794153085405380, 8536, 0.218269, 0.686345, 0.500000
1403794153085405380, 8715, 0.241081, 0.380399, 0.500000
1403794153245960750, 8304, 0.216626, -0.980263, 0.500000
1403794153245960750, 8455, 0.224065, 0.527600, 0.500000
1403794153245960750, 8536, 0.218239, 0.686345, 0.500000
1403794153245960750, 8715, 0.241069, 0.380399, 0.500000
1403794153700897410, 8304, 0.216650, -0.980263, 0.500000
1403794153700897410, 8455, 0.224057, 0.527600, 0.500000
1403794153700897410, 8536, 0.218228, 0.686345, 0.500000
1403794153700897410, 8715, 0.241065, 0.380399, 0.500000
1403794153834844845, 8304, 0.216699, -0.980263, 0.500000
1403794153834844845, 8455, 0.224041, 0.527600, 0.500000
1403794153834844845, 8536, 0.218205, 0.686345, 0.500000
1403794153834844845, 8715, 0.241056, 0.380399, 0.500000
1403794153951531340, 8304, 0.216799, -0.980263, 0.500000
1403794153951531340, 8455, 0.224008, 0.527600, 0.500000
1403794153951531340, 8536, 0.218157, 0.686345, 0.500000
1403794153951531340, 8715, 0.241037, 0.380399, 0.500000
1403794154217342035, 8304, 0.216829, -0.980263, 0.500000
1403794154217342035, 8455, 0.223997, 0.527600, 0.500000
1403794154217342035, 8536, 0.218143, 0.686345, 0.500000
1403794154217342035, 8715, 0.241031, 0.380399, 0.500000
1403794154755719675, 8304, 0.216846, -0.980263, 0.500000
1403794154755719675, 8455, 0.223992, 0.527600, 0.500000
1403794154755719675, 8536, 0.218135, 0.686345, 0.500000
1403794154755719675, 8715, 0.241027, 0.380399, 0.500000
1403794155382492920, 8304, 0.216863, -0.980263, 0.500000
1403794155382492920, 8455, 0.223986, 0.527600, 0.500000
1403794155382492920, 8536, 0.218127, 0.686345, 0.500000
1403794155382492920, 8715, 0.241024, 0.380399, 0.500000
1403794155669874020, 8304, 0.216889, -0.980263, 0.500000
1403794155669874020, 8455, 0.223978, 0.527600, 0.500000
1403794155669874020, 8536, 0.218114, 0.686345, 0.500000
1403794155669874020, 8715, 0.241019, 0.380399, 0.500000
1403794155928239695, 8304, 0.216925, -0.980263, 0.500000
1403794155928239695, 8455, 0.223966, 0.527600, 0.500000
1403794155928239695, 8536, 0.218097, 0.686345, 0.500000
1403794155928239695, 8715, 0.241012, 0.380399, 0.500000
1403794156236201965, 8304, 0.216958, -0.980263, 0.500000
1403794156236201965, 8455, 0.223955, 0.527600, 0.500000
1403794156236201965, 8536, 0.218081, 0.686345, 0.500000
1403794156236201965, 8715, 0.241006, 0.380399, 0.500000
1403794156357190540, 8304, 0.217035, -0.980263, 0.500000
1403794156357190540, 8455, 0.223929, 0.527600, 0.500000
1403794156357190540, 8536, 0.218045, 0.686345, 0.500000
1403794156357190540, 8715, 0.240991, 0.380399, 0.500000
1403794156457673160, 8304, 0.217126, -0.980263, 0.500000
1403794156457673160, 8455, 0.223899, 0.527600, 0.500000
1403794156457673160, 8536, 0.218001, 0.686345, 0.500000
1403794156457673160, 8715, 0.240974, 0.380399, 0.500000
1403794156751098480, 8304, 0.217163, -0.980263, 0.500000
1403794156751098480, 8455, 0.223887, 0.527600, 0.500000
1403794156751098480, 8536, 0.217983, 0.686345, 0.500000
1403794156751098480, 8715, 0.240967, 0.380399, 0.500000
1403794156941121860, 8304, 0.217210, -0.980263, 0.500000
1403794156941121860, 8455, 0.223871, 0.527600, 0.500000
1403794156941121860, 8536, 0.217962, 0.686345, 0.500000
1403794156941121860, 8715, 0.240958, 0.380399, 0.500000
1403794157136381690, 8304, 0.217248, -0.980263, 0.500000
1403794157136381690, 8455, 0.223858, 0.527600, 0.500000
1403794157136381690, 8536, 0.217943, 0.686345, 0.500000
1403794157136381690, 8715, 0.240950, 0.380399, 0.500000
1403794157196310870, 8304, 0.217394, -0.980263, 0.500000
1403794157196310870, 8455, 0.223810, 0.527600, 0.500000
1403794157196310870, 8536, 0.217874, 0.686345, 0.500000
1403794157196310870, 8715, 0.240923, 0.380399, 0.500000
1403794157305959220, 8304, 0.217467, -0.980263, 0.500000
1403794157305959220, 8455, 0.223786, 0.527600, 0.500000
1403794157305959220, 8536, 0.217839, 0.686345, 0.500000
1403794157305959220, 8715, 0.240908, 0.380399, 0.500000
1403794157471047445, 8304, 0.217520, -0.980263, 0.500000
1403794157471047445, 8455, 0.223768, 0.527600, 0.500000
1403794157471047445, 8536, 0.217814, 0.686345, 0.500000
1403794157471047445, 8715, 0.240898, 0.380399, 0.500000
1403794157600393030, 8304, 0.217606, -0.980263, 0.500000
1403794157600393030, 8455, 0.223739, 0.527600, 0.500000
1403794157600393030, 8536, 0.217773, 0.686345, 0.500000
1403794157600393030, 8715, 0.240882, 0.380399, 0.500000
1403794157925968915, 8304, 0.217632, -0.980263, 0.500000
1403794157925968915, 8455, 0.223731, 0.527600, 0.500000
1403794157925968915, 8536, 0.217760, 0.686345, 0.500000
1403794157925968915, 8715, 0.240877, 0.380399, 0.500000
1403794158221423875, 8304, 0.217662, -0.980263, 0.500000
1403794158221423875, 8455, 0.223721, 0.527600, 0.500000
1403794158221423875, 8536, 0.217746, 0.686345, 0.500000
1403794158221423875, 8715, 0.240871, 0.380399, 0.500000
1403794158616968145, 8304, 0.217686, -0.980263, 0.500000
1403794158616968145, 8455, 0.223713, 0.527600, 0.500000
1403794158616968145, 8536, 0.217734, 0.686345, 0.500000
1403794158616968145, 8715, 0.240867, 0.380399, 0.500000
1403794158979423030, 8304, 0.217714, -0.980263, 0.500000
1403794158979423030, 8455, 0.223704, 0.527600, 0.500000
1403794158979423030, 8536, 0.217721, 0.686345, 0.500000
1403794158979423030, 8715, 0.240861, 0.380399, 0.500000
1403794159277093985, 8304, 0.217741, -0.980263, 0.500000
1403794159277093985, 8455, 0.223695, 0.527600, 0.500000
1403794159277093985, 8536, 0.217708, 0.686345, 0.500000
1403794159277093985, 8715, 0.240856, 0.380399, 0.500000
1403794159697460365, 8304, 0.217762, -0.980263, 0.500000
1403794159697460365, 8455, 0.223688, 0.527600, 0.500000
1403794159697460365, 8536, 0.217698, 0.686345, 0.500000
1403794159697460365, 8715, 0.240852, 0.380399, 0.500000
1403794160030645220, 8304, 0.217787, -0.980263, 0.500000
1403794160030645220, 8455, 0.223679, 0.527600, 0.500000
1403794160030645220, 8536, 0.217686, 0.686345, 0.500000
1403794160030645220, 8715, 0.240847, 0.380399, 0.500000
1403794160354149100, 8304, 0.217815, -0.980263, 0.500000
1403794160354149100, 8455, 0.223670, 0.527600, 0.500000
1403794160354149100, 8536, 0.217673, 0.686345, 0.500000
1403794160354149100, 8715, 0.240842, 0.380399, 0.500000
1403794160453219790, 8304, 0.217905, -0.980263, 0.500000
1403794160453219790, 8455, 0.223640, 0.527600, 0.500000
1403794160453219790, 8536, 0.217630, 0.686345, 0.500000
1403794160453219790, 8715, 0.240825, 0.380399, 0.500000
1403794160727624115, 8304, 0.217940, -0.980263, 0.500000
1403794160727624115, 8455, 0.223628, 0.527600, 0.500000
1403794160727624115, 8536, 0.217613, 0.686345, 0.500000
1403794160727624115, 8715, 0.240818, 0.380399, 0.500000
1403794161277593415, 8304, 0.217957, -0.980263, 0.500000
1403794161277593415, 8455, 0.223623, 0.527600, 0.500000
1403794161277593415, 8536, 0.217606, 0.686345, 0.500000
1403794161277593415, 8715, 0.240815, 0.380399, 0.500000
1403794161843087340, 8304, 0.217972, -0.980263, 0.500000
1403794161843087340, 8455, 0.223618, 0.527600, 0.500000
1403794161843087340, 8536, 0.217599, 0.686345, 0.500000
1403794161843087340, 8715, 0.240812, 0.380399, 0.500000
1403794162248136545, 8304, 0.217993, -0.980263, 0.500000
1403794162248136545, 8455, 0.223611, 0.527600, 0.500000
1403794162248136545, 8536, 0.217588, 0.686345, 0.500000
1403794162248136545, 8715, 0.240808, 0.380399, 0.500000
1403794163005398705, 8304, 0.218005, -0.980263, 0.500000
1403794163005398705, 8455, 0.223607, 0.527600, 0.500000
1403794163005398705, 8536, 0.217583, 0.686345, 0.500000
1403794163005398705, 8715, 0.240806, 0.380399, 0.500000
1403794163678184260, 8304, 0.218017, -0.980263, 0.500000
1403794163678184260, 8455, 0.223603, 0.527600, 0.500000
1403794163678184260, 8536, 0.217577, 0.686345, 0.500000
1403794163678184260, 8715, 0.240803, 0.380399, 0.500000
1403794164274356470, 8304, 0.218033, -0.980263, 0.500000
1403794164274356470, 8455, 0.223598, 0.527600, 0.500000
1403794164274356470, 8536, 0.217569, 0.686345, 0.500000
1403794164274356470, 8715, 0.240800, 0.380399, 0.500000
1403794164295291440, 8304, 0.218248, -0.980263, 0.500000
1403794164295291440, 8455, 0.223526, 0.527600, 0.500000
1403794164295291440, 8536, 0.217467, 0.686345, 0.500000
1403794164295291440, 8715, 0.240759, 0.380399, 0.500000
1403794164724423600, 8304, 0.218269, -0.980263, 0.500000
1403794164724423600, 8455, 0.223519, 0.527600, 0.500000
1403794164724423600, 8536, 0.217457, 0.686345, 0.500000
1403794164724423600, 8715, 0.240755, 0.380399, 0.500000
1403794165280547470, 8304, 0.218284, -0.980263, 0.500000
1403794165280547470, 8455, 0.223514, 0.527600, 0.500000
1403794165280547470, 8536, 0.217450, 0.686345, 0.500000
1403794165280547470, 8715, 0.240752, 0.380399, 0.500000
1403794165927807370, 8304, 0.218297, -0.980263, 0.500000
1403794165927807370, 8455, 0.223510, 0.527600, 0.500000
1403794165927807370, 8536, 0.217443, 0.686345, 0.500000
1403794165927807370, 8715, 0.240750, 0.380399, 0.500000
1403794166559334460, 8304, 0.218312, -0.980263, 0.500000
1403794166559334460, 8455, 0.223505, 0.527600, 0.500000
1403794166559334460, 8536, 0.217437, 0.686345, 0.500000
1403794166559334460, 8715, 0.240747, 0.380399, 0.500000
1403794166878360400, 8304, 0.218339, -0.980263, 0.500000
1403794166878360400, 8455, 0.223496, 0.527600, 0.500000
1403794166878360400, 8536, 0.217423, 0.686345, 0.500000
1403794166878360400, 8715, 0.240742, 0.380399, 0.500000
1403794167286353445, 8304, 0.218362, -0.980263, 0.500000
1403794167286353445, 8455, 0.223488, 0.527600, 0.500000
1403794167286353445, 8536, 0.217413, 0.686345, 0.500000
1403794167286353445, 8715, 0.240737, 0.380399, 0.500000
1403794167999529210, 8304, 0.218374, -0.980263, 0.500000
1403794167999529210, 8455, 0.223484, 0.527600, 0.500000
1403794167999529210, 8536, 0.217407, 0.686345, 0.500000
1403794167999529210, 8715, 0.240735, 0.380399, 0.500000
1403794168066028600, 8304, 0.218487, -0.980263, 0.500000
1403794168066028600, 8455, 0.223447, 0.527600, 0.500000
1403794168066028600, 8536, 0.217353, 0.686345, 0.500000
1403794168066028600, 8715, 0.240713, 0.380399, 0.500000
1403794168716055600, 8304, 0.218500, -0.980263, 0.500000
1403794168716055600, 8455, 0.223442, 0.527600, 0.500000
1403794168716055600, 8536, 0.217347, 0.686345, 0.500000
1403794168716055600, 8715, 0.240711, 0.380399, 0.500000
1403794168986053165, 8304, 0.218533, -0.980263, 0.500000
1403794168986053165, 8455, 0.223431, 0.527600, 0.500000
1403794168986053165, 8536, 0.217331, 0.686345, 0.500000
1403794168986053165, 8715, 0.240704, 0.380399, 0.500000
1403794169460572845, 8304, 0.218550, -0.980263, 0.500000
1403794169460572845, 8455, 0.223426, 0.527600, 0.500000
1403794169460572845, 8536, 0.217323, 0.686345, 0.500000
1403794169460572845, 8715, 0.240701, 0.380399, 0.500000
1403794169511837585, 8304, 0.218908, -0.980263, 0.500000
1403794169511837585, 8455, 0.223307, 0.527600, 0.500000
1403794169511837585, 8536, 0.217152, 0.686345, 0.500000
1403794169511837585, 8715, 0.240633, 0.380399, 0.500000
1403794169548143995, 8304, 0.219093, -0.980263, 0.500000
1403794169548143995, 8455, 0.223246, 0.527600, 0.500000
1403794169548143995, 8536, 0.217064, 0.686345, 0.500000
1403794169548143995, 8715, 0.240597, 0.380399, 0.500000
1403794169635900615, 8304, 0.219199, -0.980263, 0.500000
1403794169635900615, 8455, 0.223210, 0.527600, 0.500000
1403794169635900615, 8536, 0.217014, 0.686345, 0.500000
1403794169635900615, 8715, 0.240577, 0.380399, 0.500000
1403794169699305520, 8304, 0.219370, -0.980263, 0.500000
1403794169699305520, 8455, 0.223154, 0.527600, 0.500000
1403794169699305520, 8536, 0.216933, 0.686345, 0.500000
1403794169699305520, 8715, 0.240544, 0.380399, 0.500000
1403794169758207730, 8304, 0.219492, -0.980263, 0.500000
1403794169758207730, 8455, 0.223113, 0.527600, 0.500000
1403794169758207730, 8536, 0.216874, 0.686345, 0.500000
1403794169758207730, 8715, 0.240521, 0.380399, 0.500000
1403794169826384505, 8304, 0.219613, -0.980263, 0.500000
1403794169826384505, 8455, 0.223073, 0.527600, 0.500000
